Time col;Variable;pid0;pid0 revlevel;pid0 startseq;pid;pid revlevel;pid startseq;length;Max. deviation;Seq;a0;b0
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;5;8;1,110223e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,6076516;168,2622
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;5;9;1,110223e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,6076516;168,2622
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;5;10;1,110223e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,6076516;168,2622
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;5;11;1,110223e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,6076516;168,2622
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;5;12;1,110223e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,6076516;168,2622
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;5;13;1,110223e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,6076516;168,2622
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;18;4;0;237,0027-282,8427-282,8427-282,8427;0,7938153;58,31785
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;18;5;0;237,0027-282,8427-282,8427-282,8427-282,8427;0,7938153;58,31785
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;18;6;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427;0,7938153;58,31785
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;18;7;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7938153;58,31785
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;18;8;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7938153;58,31785
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;18;9;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7938153;58,31785
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;18;10;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7938153;58,31785
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;18;11;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7938153;58,31785
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;18;12;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7938153;58,31785
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;18;13;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7938153;58,31785
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;18;14;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7938153;58,31785
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;18;15;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7938153;58,31785
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;18;16;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7938153;58,31785
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;18;17;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7938153;58,31785
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;18;18;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7938153;58,31785
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;344;6;18;19;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,7938153;58,31785
Cumulative.LOC.Churn;Relative.Team.Size;18;6;3;378;3;2;4;2,109424e-15; 91,43905-121,21790-121,21790-121,21790;0,1762376;-1006,702
Cumulative.LOC.Churn;Relative.Team.Size;18;6;3;378;3;2;5;2,109424e-15; 91,43905-121,21790-121,21790-121,21790-121,21790;0,1762376;-1006,702
Cumulative.LOC.Churn;Relative.Team.Size;18;6;9;378;3;2;4;0;198,0819-202,0317-202,0317-202,0317;0,02337561;52,42782
Cumulative.LOC.Churn;Relative.Team.Size;18;6;9;378;3;2;5;0;198,0819-202,0317-202,0317-202,0317-202,0317;0,02337561;52,42782
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;3;2;4;2,220446e-16;237,0027-282,8427-282,8427-282,8427;0,2712911;-1453,42
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;3;2;5;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427;0,2712911;-1453,42
Cumulative.LOC.Churn;Relative.Team.Size;18;6;3;378;4;3;4;2,220446e-16; 91,43905-121,21790-121,21790-121,21790;0,1246188;-442,7423
Cumulative.LOC.Churn;Relative.Team.Size;18;6;3;378;4;3;5;2,220446e-16; 91,43905-121,21790-121,21790-121,21790-121,21790;0,1246188;-442,7423
Cumulative.LOC.Churn;Relative.Team.Size;18;6;3;378;4;3;6;2,220446e-16; 91,43905-121,21790-121,21790-121,21790-121,21790-121,21790;0,1246188;-442,7423
Cumulative.LOC.Churn;Relative.Team.Size;18;6;9;378;4;3;4;0;198,0819-202,0317-202,0317-202,0317;0,01652905;127,2298
Cumulative.LOC.Churn;Relative.Team.Size;18;6;9;378;4;3;5;0;198,0819-202,0317-202,0317-202,0317-202,0317;0,01652905;127,2298
Cumulative.LOC.Churn;Relative.Team.Size;18;6;9;378;4;3;6;0;198,0819-202,0317-202,0317-202,0317-202,0317-202,0317;0,01652905;127,2298
Cumulative.LOC.Churn;Relative.Team.Size;18;6;9;378;4;3;7;0;198,0819-202,0317-202,0317-202,0317-202,0317-202,0317-202,0317;0,01652905;127,2298
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;4;3;4;4,440892e-16;237,0027-282,8427-282,8427-282,8427;0,1918317;-585,2887
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;4;3;5;4,440892e-16;237,0027-282,8427-282,8427-282,8427-282,8427;0,1918317;-585,2887
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;4;3;6;4,440892e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427;0,1918317;-585,2887
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;4;3;7;4,440892e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,1918317;-585,2887
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;4;3;8;4,440892e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,1918317;-585,2887
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;4;3;9;4,440892e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,1918317;-585,2887
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;4;3;10;4,440892e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,1918317;-585,2887
Cumulative.LOC.Churn;Relative.Team.Size;18;6;3;378;5;5;4;2,220446e-16; 91,43905-121,21790-121,21790-121,21790;0,08811878;-160,7622
Cumulative.LOC.Churn;Relative.Team.Size;18;6;3;378;5;5;5;2,220446e-16; 91,43905-121,21790-121,21790-121,21790-121,21790;0,08811878;-160,7622
Cumulative.LOC.Churn;Relative.Team.Size;18;6;3;378;5;5;6;2,220446e-16; 91,43905-121,21790-121,21790-121,21790-121,21790-121,21790;0,08811878;-160,7622
Cumulative.LOC.Churn;Relative.Team.Size;18;6;9;378;5;5;4;1,110223e-16;198,0819-202,0317-202,0317-202,0317;0,0116878;164,6307
Cumulative.LOC.Churn;Relative.Team.Size;18;6;9;378;5;5;5;1,110223e-16;198,0819-202,0317-202,0317-202,0317-202,0317;0,0116878;164,6307
Cumulative.LOC.Churn;Relative.Team.Size;18;6;9;378;5;5;6;1,110223e-16;198,0819-202,0317-202,0317-202,0317-202,0317-202,0317;0,0116878;164,6307
Cumulative.LOC.Churn;Relative.Team.Size;18;6;9;378;5;5;7;1,110223e-16;198,0819-202,0317-202,0317-202,0317-202,0317-202,0317-202,0317;0,0116878;164,6307
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;5;5;4;0;237,0027-282,8427-282,8427-282,8427;0,1356455;-151,223
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;5;5;5;0;237,0027-282,8427-282,8427-282,8427-282,8427;0,1356455;-151,223
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;5;5;6;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427;0,1356455;-151,223
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;5;5;7;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,1356455;-151,223
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;5;5;8;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,1356455;-151,223
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;5;5;9;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,1356455;-151,223
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;5;5;10;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,1356455;-151,223
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;5;5;11;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,1356455;-151,223
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;5;5;12;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,1356455;-151,223
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;5;5;13;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,1356455;-151,223
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;5;5;14;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,1356455;-151,223
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;5;5;15;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,1356455;-151,223
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;5;5;16;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,1356455;-151,223
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;5;5;17;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,1356455;-151,223
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;5;5;18;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,1356455;-151,223
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;5;5;19;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,1356455;-151,223
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;5;5;20;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,1356455;-151,223
Cumulative.LOC.Churn;Relative.Team.Size;18;6;3;378;6;10;4;2,220446e-16; 91,43905-121,21790-121,21790-121,21790;0,1689793;-261,1386
Cumulative.LOC.Churn;Relative.Team.Size;18;6;3;378;6;10;5;2,220446e-16; 91,43905-121,21790-121,21790-121,21790-121,21790;0,1689793;-261,1386
Cumulative.LOC.Churn;Relative.Team.Size;18;6;3;378;6;10;6;2,220446e-16; 91,43905-121,21790-121,21790-121,21790-121,21790-121,21790;0,1689793;-261,1386
Cumulative.LOC.Churn;Relative.Team.Size;18;6;9;378;6;10;4;2,220446e-16;198,0819-202,0317-202,0317-202,0317;0,02241289;151,3171
Cumulative.LOC.Churn;Relative.Team.Size;18;6;9;378;6;10;5;2,220446e-16;198,0819-202,0317-202,0317-202,0317-202,0317;0,02241289;151,3171
Cumulative.LOC.Churn;Relative.Team.Size;18;6;9;378;6;10;6;2,220446e-16;198,0819-202,0317-202,0317-202,0317-202,0317-202,0317;0,02241289;151,3171
Cumulative.LOC.Churn;Relative.Team.Size;18;6;9;378;6;10;7;2,220446e-16;198,0819-202,0317-202,0317-202,0317-202,0317-202,0317-202,0317;0,02241289;151,3171
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;4;2,220446e-16;237,0027-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;5;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;6;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;7;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;8;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;9;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;10;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;11;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;12;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;13;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;14;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;15;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;16;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;17;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;18;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;19;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;20;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;21;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;22;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;23;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;24;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;25;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;26;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;27;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;378;6;10;28;2,220446e-16;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,260118;-305,7372
Cumulative.LOC.Churn;Relative.Team.Size;18;6;3;379;3;2;4;2,220446e-16; 91,43905-121,21790-121,21790-121,21790;0,3158681;58,04428
Cumulative.LOC.Churn;Relative.Team.Size;18;6;9;379;3;2;4;1,887379e-15;198,0819-202,0317-202,0317-202,0317;0,04189578;193,6526
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;379;3;2;4;2,220446e-16;237,0027-282,8427-282,8427-282,8427;0,4862312;185,5965
Cumulative.LOC.Churn;Relative.Team.Size;18;6;3;379;4;4;4;0; 91,43905-121,21790-121,21790-121,21790;0,643188;30,25738
Cumulative.LOC.Churn;Relative.Team.Size;18;6;3;379;4;4;5;0; 91,43905-121,21790-121,21790-121,21790-121,21790;0,643188;30,25738
Cumulative.LOC.Churn;Relative.Team.Size;18;6;3;379;4;4;6;0; 91,43905-121,21790-121,21790-121,21790-121,21790-121,21790;0,643188;30,25738
Cumulative.LOC.Churn;Relative.Team.Size;18;6;9;379;4;4;4;1,998401e-15;198,0819-202,0317-202,0317-202,0317;0,08531048;189,967
Cumulative.LOC.Churn;Relative.Team.Size;18;6;9;379;4;4;5;1,998401e-15;198,0819-202,0317-202,0317-202,0317-202,0317;0,08531048;189,967
Cumulative.LOC.Churn;Relative.Team.Size;18;6;9;379;4;4;6;1,998401e-15;198,0819-202,0317-202,0317-202,0317-202,0317-202,0317;0,08531048;189,967
Cumulative.LOC.Churn;Relative.Team.Size;18;6;9;379;4;4;7;1,998401e-15;198,0819-202,0317-202,0317-202,0317-202,0317-202,0317-202,0317;0,08531048;189,967
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;379;4;4;4;0;237,0027-282,8427-282,8427-282,8427;0,9900906;142,8228
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;379;4;4;5;0;237,0027-282,8427-282,8427-282,8427-282,8427;0,9900906;142,8228
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;379;4;4;6;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427;0,9900906;142,8228
Cumulative.LOC.Churn;Relative.Team.Size;18;6;16;379;4;4;7;0;237,0027-282,8427-282,8427-282,8427-282,8427-282,8427-282,8427;0,9900906;142,8228
Cumulative.LOC.Churn;Relative.Team.Size;121;4;1;121;5;2;4;2,220446e-16;2,483387-4,395376-4,395376-4,395376;3,02549;-5,007846
Cumulative.LOC.Churn;Relative.Team.Size;121;4;1;121;6;3;4;0;2,483387-4,395376-4,395376-4,395376;2,139344;-0,3062352
Cumulative.LOC.Churn;Relative.Team.Size;121;4;1;126;5;5;4;2,775558e-15;2,483387-4,395376-4,395376-4,395376;0,3563448;-123,2082
Cumulative.LOC.Churn;Relative.Team.Size;121;4;1;126;6;4;4;0,004638994;2,483387-4,395376-4,395376-4,395376;0,02180695;-0,3056995
Cumulative.LOC.Churn;Relative.Team.Size;121;4;1;126;6;11;4;3,552714e-15;2,483387-4,395376-4,395376-4,395376;0,8322593;-206,3393
Cumulative.LOC.Churn;Relative.Team.Size;121;4;1;163;6;44;4;6,661338e-16;2,483387-4,395376-4,395376-4,395376;0,3072682;-30,36805
Cumulative.LOC.Churn;Relative.Team.Size;121;4;1;344;4;5;4;0;2,483387-4,395376-4,395376-4,395376;0,02515337;-9,833518
Cumulative.LOC.Churn;Relative.Team.Size;121;4;1;344;5;3;4;0;2,483387-4,395376-4,395376-4,395376;0,03584347;-5,16293
Cumulative.LOC.Churn;Relative.Team.Size;121;4;1;344;5;9;4;0;2,483387-4,395376-4,395376-4,395376;0,01778612;-2,719071
Cumulative.LOC.Churn;Relative.Team.Size;121;4;1;344;6;5;4;1,110223e-16;2,483387-4,395376-4,395376-4,395376;0,02534516;-0,3837769
Cumulative.LOC.Churn;Relative.Team.Size;121;4;1;344;6;18;4;1,110223e-16;2,483387-4,395376-4,395376-4,395376;0,03311005;-4,969559
Cumulative.LOC.Churn;Relative.Team.Size;121;4;1;378;3;2;4;2,775558e-15;2,483387-4,395376-4,395376-4,395376;0,01131555;-68,02417
Cumulative.LOC.Churn;Relative.Team.Size;121;4;1;378;4;3;4;6,661338e-16;2,483387-4,395376-4,395376-4,395376;0,008001305;-31,8144
Cumulative.LOC.Churn;Relative.Team.Size;121;4;1;378;5;5;4;0;2,483387-4,395376-4,395376-4,395376;0,005657777;-13,70951
Cumulative.LOC.Churn;Relative.Team.Size;121;4;1;378;6;10;4;6,661338e-16;2,483387-4,395376-4,395376-4,395376;0,01084953;-20,1543
Cumulative.LOC.Churn;Relative.Team.Size;121;4;1;379;3;2;4;0;2,483387-4,395376-4,395376-4,395376;0,02028071;0,3392341
Cumulative.LOC.Churn;Relative.Team.Size;121;4;1;379;4;4;4;0;2,483387-4,395376-4,395376-4,395376;0,04129669;-1,444858
Cumulative.LOC.Churn;Relative.Team.Size;121;5;2;121;4;1;4;0;2,47604-3,10800-3,10800-3,10800;0,330525;1,655218
Cumulative.LOC.Churn;Relative.Team.Size;121;5;2;121;6;3;4;2,220446e-16;2,47604-3,10800-3,10800-3,10800;0,7071068;1,554
Cumulative.LOC.Churn;Relative.Team.Size;121;5;2;121;6;3;5;2,220446e-16;2,47604-3,10800-3,10800-3,10800-3,10800;0,7071068;1,554
Cumulative.LOC.Churn;Relative.Team.Size;121;5;2;121;6;3;6;2,220446e-16;2,47604-3,10800-3,10800-3,10800-3,10800-3,10800;0,7071068;1,554
Cumulative.LOC.Churn;Relative.Team.Size;121;5;2;121;6;3;7;2,220446e-16;2,47604-3,10800-3,10800-3,10800-3,10800-3,10800-3,10800;0,7071068;1,554
Cumulative.LOC.Churn;Relative.Team.Size;121;5;2;126;5;5;4;9,992007e-16;2,47604-3,10800-3,10800-3,10800;0,1177809;-39,06817
Cumulative.LOC.Churn;Relative.Team.Size;121;5;2;126;6;4;4;0,004318601;2,47604-3,10800-3,10800-3,10800;0,007207741;1,554177
Cumulative.LOC.Churn;Relative.Team.Size;121;5;2;126;6;11;4;1,332268e-15;2,47604-3,10800-3,10800-3,10800;0,2750825;-66,54509
Cumulative.LOC.Churn;Relative.Team.Size;121;5;2;126;6;11;5;1,332268e-15;2,47604-3,10800-3,10800-3,10800-3,10800;0,2750825;-66,54509
Cumulative.LOC.Churn;Relative.Team.Size;121;5;2;126;6;11;6;1,332268e-15;2,47604-3,10800-3,10800-3,10800-3,10800-3,10800;0,2750825;-66,54509
Cumulative.LOC.Churn;Relative.Team.Size;121;5;2;126;6;11;7;1,332268e-15;2,47604-3,10800-3,10800-3,10800-3,10800-3,10800-3,10800;0,2750825;-66,54509
