Time col;Variable;pid0;pid0 revlevel;pid0 startseq;pid;pid revlevel;pid startseq;length;Max. deviation;Seq;a0;b0
Cumulative.LOC.Churn;Files;146;6;47;170;6;34;4;0,004869094;20577,25-21543,29-21960,85-22933,90;2,35672;-4279,088
Cumulative.LOC.Churn;Files;146;6;50;170;6;37;4;0,0003098798;22933,90-23451,51-23865,79-23989,94;0,9262854;12219,47
Cumulative.LOC.Churn;Files;146;6;52;170;6;45;4;0,004932604;23865,79-23989,94-24087,76-24299,80;0,3559946;18906,68
Cumulative.LOC.Churn;Files;146;6;45;344;5;9;4;0,004417442;18883,62-19522,73-20577,25-21543,29;21,86155;4635,25
Cumulative.LOC.Churn;Files;146;6;35;344;6;11;4;0,002508581;15760,00-16105,16-16299,77-16486,19;14,16381;10648,23
Cumulative.LOC.Churn;Files;146;6;35;344;6;20;4;0,00329802;15760,00-16105,16-16299,77-16486,19;16,4134;7748,827
Cumulative.LOC.Churn;Files;146;6;35;344;6;23;4;0,004533186;15760,00-16105,16-16299,77-16486,19;16,61225;6887,52
Cumulative.LOC.Churn;Files;146;6;53;344;6;32;4;0,003038822;23989,94-24087,76-24299,80-24691,93;13,48859;14467,45
Cumulative.LOC.Churn;Files;146;6;37;368;6;31;4;0,002740188;16299,77-16486,19-16521,22-16593,67;0,9377184;11628,78
Cumulative.LOC.Churn;Files;146;6;45;368;6;28;4;0,004547354;18883,62-19522,73-20577,25-21543,29;5,027114;-3595,897
Cumulative.LOC.Churn;Files;146;6;51;368;6;31;4;0,001506366;23451,51-23865,79-23989,94-24087,76;2,083934;13070,95
Cumulative.LOC.Churn;Files;146;6;51;368;6;31;5;0,004050915;23451,51-23865,79-23989,94-24087,76-24299,80;2,083934;13070,95
Cumulative.LOC.Churn;Files;146;6;52;368;6;26;4;0,004178067;23865,79-23989,94-24087,76-24299,80;1,713287;16453,68
Cumulative.LOC.Churn;Files;146;6;52;368;6;26;5;0,004178067;23865,79-23989,94-24087,76-24299,80-24691,93;1,713287;16453,68
Cumulative.LOC.Churn;Files;146;6;35;371;5;17;4;0,004171034;15760,00-16105,16-16299,77-16486,19;28,6027;8938,884
Cumulative.LOC.Churn;Files;146;6;46;371;5;9;4;0,004386557;19522,73-20577,25-21543,29-21960,85;82,56895;6357,477
Cumulative.LOC.Churn;Files;146;6;49;371;5;10;4;0,00254619;21960,85-22933,90-23451,51-23865,79;89,29904;6582,04
Cumulative.LOC.Churn;Files;146;6;49;371;5;17;4;0,003335623;21960,85-22933,90-23451,51-23865,79;80,63369;2731,493
Cumulative.LOC.Churn;Files;146;6;52;371;5;11;4;0,003276662;23865,79-23989,94-24087,76-24299,80;21,05217;20010,85
Cumulative.LOC.Churn;Files;146;6;27;371;6;33;4;0,004219839;17768,00-17974,07-18501,34-18994,37;95,73637;1727,065
Cumulative.LOC.Churn;Files;146;6;28;371;6;21;4;0,004435354;17974,07-18501,34-18994,37-19184,00;193,7334;-6847,05
Cumulative.LOC.Churn;Files;146;6;35;371;6;20;4;0,002354139;15760,00-16105,16-16299,77-16486,19;80,63006;5774,842
Cumulative.LOC.Churn;Files;146;6;35;371;6;21;4;0,004477475;15760,00-16105,16-16299,77-16486,19;126,8211;-488,3142
Cumulative.LOC.Churn;Files;146;6;35;371;6;22;4;0,00466558;15760,00-16105,16-16299,77-16486,19;163,5839;-5643,584
Cumulative.LOC.Churn;Files;146;6;36;371;6;21;4;0,003738185;16105,16-16299,77-16486,19-16521,22;71,50486;6943,962
Cumulative.LOC.Churn;Files;146;6;36;371;6;22;4;0,004633153;16105,16-16299,77-16486,19-16521,22;92,23265;4037,294
Cumulative.LOC.Churn;Files;146;6;36;371;6;34;4;0,002375917;16105,16-16299,77-16486,19-16521,22;38,81289;9518,397
Cumulative.LOC.Churn;Files;146;6;36;371;6;34;5;0,002375917;16105,16-16299,77-16486,19-16521,22-16593,67;38,81289;9518,397
Cumulative.LOC.Churn;Files;146;6;37;371;6;35;4;0,00292056;16299,77-16486,19-16521,22-16593,67;38,15726;9632,949
Cumulative.LOC.Churn;Files;146;6;50;371;6;34;4;0,004856851;22933,90-23451,51-23865,79-23989,94;103,2311;5415,003
Cumulative.LOC.Churn;Files;146;6;52;371;6;23;4;0,004133683;23865,79-23989,94-24087,76-24299,80;88,76738;12064,02
Cumulative.LOC.Churn;Files;146;6;53;371;6;25;4;0,00084137;23989,94-24087,76-24299,80-24691,93;64,2509;15267,81
Cumulative.LOC.Churn;Files;146;6;19;385;6;33;4;0,004140229;11072,00-12320,00-15040,00-15049,02;14,24915;-26409,5
Cumulative.LOC.Churn;Files;146;6;35;385;6;24;4;0,004583016;15760,00-16105,16-16299,77-16486,19;3,167128;9602,004
Cumulative.LOC.Churn;Files;146;6;48;385;6;8;4;0,003799237;21543,29-21960,85-22933,90-23451,51;30,50465;-2519,974
Cumulative.LOC.Churn;Files;146;6;49;385;6;24;4;0,002780831;21960,85-22933,90-23451,51-23865,79;8,928429;4600,888
Cumulative.LOC.Churn;Files;146;6;50;385;6;30;4;0,0009159623;22933,90-23451,51-23865,79-23989,94;5,11543;10521,8
Cumulative.LOC.Churn;Files;146;6;52;385;6;25;4;0,00232048;23865,79-23989,94-24087,76-24299,80;2,106606;19540,23
Cumulative.LOC.Churn;Files;146;6;35;378;5;18;4;0,003013245;15760,00-16105,16-16299,77-16486,19;0,06151768;10511,58
Cumulative.LOC.Churn;Files;146;6;28;378;6;36;4;0,002631435;17974,07-18501,34-18994,37-19184,00;0,2346918;3670,07
Cumulative.LOC.Churn;Files;146;6;35;378;6;42;4;0,002766251;15760,00-16105,16-16299,77-16486,19;0,1395853;6124,002
Cumulative.LOC.Churn;Files;146;6;46;378;6;36;4;0,003094238;19522,73-20577,25-21543,29-21960,85;0,4693743;-9084,694
Cumulative.LOC.Churn;Files;146;6;48;378;6;33;4;0,004723181;21543,29-21960,85-22933,90-23451,51;0,4101689;-1658,226
Cumulative.LOC.Churn;Files;146;6;52;378;6;38;4;0,003318085;23865,79-23989,94-24087,76-24299,80;0,1406065;14670,85
Cumulative.LOC.Churn;Files;146;6;2;379;4;7;4;0,0002330459;1255,492-1344,000-1344,000-1344,000;68,06371;1055,23
Cumulative.LOC.Churn;Files;146;6;9;379;4;3;4;0,0004398342; 1344,000- 5879,456-11040,000-11040,000;6852,674;-8347,144
Cumulative.LOC.Churn;Files;146;6;10;379;4;7;4;0,0003554992; 5879,456-11040,000-11040,000-11040,000;3968,522;-5797,013
Cumulative.LOC.Churn;Files;146;6;20;379;4;7;4;0,004633757;12320,00-15040,00-15049,02-15083,20;2091,715;6165,605
Cumulative.LOC.Churn;Files;146;6;25;379;4;4;4;0,004326449;16234,73-17768,00-17768,00-17974,07;2037,946;12003,82
Cumulative.LOC.Churn;Files;147;4;2;369;4;4;4;0,003892496; 5256,389- 8809,038-14139,087-17249,055;390,3367;-3895,446
Cumulative.LOC.Churn;Files;147;4;2;369;4;4;5;0,003892496; 5256,389- 8809,038-14139,087-17249,055-20979,246;390,3367;-3895,446
Cumulative.LOC.Churn;Files;147;4;5;369;5;14;4;0,004882081;17249,06-20979,25-24528,50-26499,69;1002,906;-22464
Cumulative.LOC.Churn;Files;147;4;5;371;6;13;4;0,00191232;17249,06-20979,25-24528,50-26499,69;594,3985;-36176,94
Cumulative.LOC.Churn;Files;147;4;3;385;5;11;4;0,001074397; 8809,038-14139,087-17249,055-20979,246;15,89732;-30799,23
Cumulative.LOC.Churn;Files;147;4;4;385;6;14;4;0,001228501;14139,09-17249,06-20979,25-24528,50;29,77961;-15275,35
Cumulative.LOC.Churn;Files;147;5;4;147;6;23;4;0,002522353;4090,234-5361,147-7096,715-8890,445;3,584514;-34697,51
Cumulative.LOC.Churn;Files;147;5;12;147;6;26;4;0,003496278;15553,80-16837,98-17850,56-18398,73;3,850848;-31248,71
Cumulative.LOC.Churn;Files;147;5;5;147;7;8;4;0,004353522; 5361,147- 7096,715- 8890,445-11105,244;8,541418;-4701,265
Cumulative.LOC.Churn;Files;147;5;9;147;7;36;4;0,004928679;11745,10-12648,75-14115,33-15553,80;9,373664;-44801,41
Cumulative.LOC.Churn;Files;147;5;10;147;7;34;4;0,003477713;12648,75-14115,33-15553,80-16837,98;13,32559;-64778,58
Cumulative.LOC.Churn;Files;147;5;13;147;7;31;4;0,00201878;16837,98-17850,56-18398,73-19077,49;8,508888;-30367,19
Cumulative.LOC.Churn;Files;147;5;7;163;4;10;4;0,003116255; 8890,445-11105,244-11745,099-12648,749;3,650082;-688,3591
Cumulative.LOC.Churn;Files;147;5;10;168;4;8;4;0,004234882;12648,75-14115,33-15553,80-16837,98;0,3035611;2227,835
Cumulative.LOC.Churn;Files;147;5;8;168;5;6;4;0,001483089;11105,24-11745,10-12648,75-14115,33;1,102968;-3662,948
Cumulative.LOC.Churn;Files;147;5;10;168;5;17;4;0,00380811;12648,75-14115,33-15553,80-16837,98;0,7465722;-5815,074
Cumulative.LOC.Churn;Files;147;5;11;168;6;43;4;0,0008015097;14115,33-15553,80-16837,98-17850,56;2,035442;-31630,13
Cumulative.LOC.Churn;Files;147;5;13;169;5;10;4;0,002459286;16837,98-17850,56-18398,73-19077,49;0,8860058;3076,17
Cumulative.LOC.Churn;Files;147;5;6;169;6;37;4;0,004737439; 7096,715- 8890,445-11105,244-11745,099;26,68904;-341633,5
Cumulative.LOC.Churn;Files;147;5;9;170;3;2;4;0,003688273;11745,10-12648,75-14115,33-15553,80;0,2127798;7377,348
Cumulative.LOC.Churn;Files;147;5;13;170;6;41;4;0,002563387;16837,98-17850,56-18398,73-19077,49;2,675933;-17809,23
Cumulative.LOC.Churn;Files;147;5;10;344;5;12;4;0,001046931;12648,75-14115,33-15553,80-16837,98;38,466;-16970,57
Cumulative.LOC.Churn;Files;147;5;11;344;5;6;4;0,003349306;14115,33-15553,80-16837,98-17850,56;30,57338;-2016,001
Cumulative.LOC.Churn;Files;147;5;13;344;6;20;4;0,003245186;16837,98-17850,56-18398,73-19077,49;48,15053;-6663,692
Cumulative.LOC.Churn;Files;147;5;12;368;5;14;4;0,002376103;15553,80-16837,98-17850,56-18398,73;2,466311;-264,5477
Cumulative.LOC.Churn;Files;147;5;10;369;5;18;4;0,001512181;12648,75-14115,33-15553,80-16837,98;890,1554;-33043,82
Cumulative.LOC.Churn;Files;147;5;12;371;4;4;4;0,004242576;15553,80-16837,98-17850,56-18398,73;34,0621;8849,711
Cumulative.LOC.Churn;Files;147;5;10;371;5;5;4;0,004213471;12648,75-14115,33-15553,80-16837,98;82,78299;4634,693
Cumulative.LOC.Churn;Files;147;5;10;371;5;5;5;0,004213471;12648,75-14115,33-15553,80-16837,98-17850,56;82,78299;4634,693
Cumulative.LOC.Churn;Files;147;5;10;371;5;8;4;0,002705616;12648,75-14115,33-15553,80-16837,98;115,9263;-4368,592
Cumulative.LOC.Churn;Files;147;5;11;371;5;6;4;0,004448981;14115,33-15553,80-16837,98-17850,56;84,48418;4439,866
Cumulative.LOC.Churn;Files;147;5;11;385;5;7;4;0,004582575;14115,33-15553,80-16837,98-17850,56;4,280901;7819,34
Cumulative.LOC.Churn;Files;147;5;12;385;6;23;4;0,001218038;15553,80-16837,98-17850,56-18398,73;9,428085;-1493,489
Cumulative.LOC.Churn;Files;147;5;11;378;4;7;4;0,004921126;14115,33-15553,80-16837,98-17850,56;0,07634084;7831,303
Cumulative.LOC.Churn;Files;147;5;12;378;5;3;4;0,004990192;15553,80-16837,98-17850,56-18398,73;0,3707158;12335,37
Cumulative.LOC.Churn;Files;147;5;13;378;6;42;4;0,003304869;16837,98-17850,56-18398,73-19077,49;0,409489;-11430,3
Cumulative.LOC.Churn;Files;147;6;23;147;5;4;4;0,002522353;10820,92-11175,48-11658,69-12153,82;0,2789779;9679,836
Cumulative.LOC.Churn;Files;147;6;26;147;5;12;4;0,003496278;12153,82-12487,30-12757,20-12909,30;0,259683;8114,759
Cumulative.LOC.Churn;Files;147;6;16;147;6;23;4;0,002271108;7929,848-8158,054-8452,024-8772,944;0,6436381;965,0911
Cumulative.LOC.Churn;Files;147;6;16;147;6;29;4;0,004344614;7929,848-8158,054-8452,024-8772,944;1,134622;-6717,322
Cumulative.LOC.Churn;Files;147;6;25;147;6;27;4;0,004361665;11658,69-12153,82-12487,30-12757,20;1,83445;-11248,64
Cumulative.LOC.Churn;Files;147;6;7;147;7;8;4;0,002416708;2683,018-3101,447-3534,777-4047,030;2,059258;257,062
Cumulative.LOC.Churn;Files;147;6;15;147;7;23;4;0,004367722;7775,339-7929,848-8158,054-8452,024;0,9415031;4386,395
Cumulative.LOC.Churn;Files;147;6;15;147;7;32;4;0,0028306;7775,339-7929,848-8158,054-8452,024;2,572664;-6803,308
Cumulative.LOC.Churn;Files;147;6;15;147;7;36;4;0,003504517;7775,339-7929,848-8158,054-8452,024;1,602744;-1893,192
Cumulative.LOC.Churn;Files;147;6;16;147;7;21;4;0,002515627;7929,848-8158,054-8452,024-8772,944;2,10998;838,0376
Cumulative.LOC.Churn;Files;147;6;16;147;7;33;4;0,001004375;7929,848-8158,054-8452,024-8772,944;2,729287;-7700,255
Cumulative.LOC.Churn;Files;147;6;16;147;7;55;4;0,002779907;7929,848-8158,054-8452,024-8772,944;5,373874;-40432,18
Cumulative.LOC.Churn;Files;147;6;18;147;7;37;4;0,002723432;8452,024-8772,944-9115,088-9178,094;2,153304;-4745,341
Cumulative.LOC.Churn;Files;147;6;23;147;7;21;4;0,004817211;10820,92-11175,48-11658,69-12153,82;3,278209;-197,3989
Cumulative.LOC.Churn;Files;147;6;23;147;7;33;4;0,003019242;10820,92-11175,48-11658,69-12153,82;4,240406;-13463,07
Cumulative.LOC.Churn;Files;147;6;23;147;7;33;5;0,003092161;10820,92-11175,48-11658,69-12153,82-12487,30;4,240406;-13463,07
Cumulative.LOC.Churn;Files;147;6;23;147;7;55;4;0,00248766;10820,92-11175,48-11658,69-12153,82;8,349216;-64317,62
Cumulative.LOC.Churn;Files;147;6;23;147;7;57;4;0,004290587;10820,92-11175,48-11658,69-12153,82;6,507955;-48408,07
Cumulative.LOC.Churn;Files;147;6;24;147;7;14;4;0,002060691;11175,48-11658,69-12153,82-12487,30;2,63208;6127,76
Cumulative.LOC.Churn;Files;147;6;26;147;7;61;4;0,004127753;12153,82-12487,30-12757,20-12909,30;2,80884;-14216,14
Cumulative.LOC.Churn;Files;147;6;27;147;7;31;4;0,0020874;12487,30-12757,20-12909,30-13110,43;2,268085;-95,46609
Cumulative.LOC.Churn;Files;147;6;27;147;7;31;5;0,00210998;12487,30-12757,20-12909,30-13110,43-13360,87;2,268085;-95,46609
Cumulative.LOC.Churn;Files;147;6;27;147;7;31;6;0,002353081;12487,30-12757,20-12909,30-13110,43-13360,87-13618,77;2,268085;-95,46609
Cumulative.LOC.Churn;Files;147;6;27;147;7;61;4;0,002302016;12487,30-12757,20-12909,30-13110,43;2,273373;-8855,591
Cumulative.LOC.Churn;Files;147;6;28;147;7;32;4;0,00291138;12757,20-12909,30-13110,43-13360,87;2,532499;-1593,837
Cumulative.LOC.Churn;Files;147;6;28;147;7;32;5;0,004747858;12757,20-12909,30-13110,43-13360,87-13618,77;2,532499;-1593,837
Cumulative.LOC.Churn;Files;147;6;28;147;7;33;4;0,004340388;12757,20-12909,30-13110,43-13360,87;1,819044;2339,889
Cumulative.LOC.Churn;Files;147;6;28;147;7;36;4;0,003433444;12757,20-12909,30-13110,43-13360,87;1,577721;3239,622
Cumulative.LOC.Churn;Files;147;6;28;147;7;52;4;0,004306987;12757,20-12909,30-13110,43-13360,87;1,744695;-2367,303
Cumulative.LOC.Churn;Files;147;6;28;147;7;55;4;0,003357348;12757,20-12909,30-13110,43-13360,87;3,581636;-19475,63
Cumulative.LOC.Churn;Files;147;6;28;147;7;55;5;0,003357348;12757,20-12909,30-13110,43-13360,87-13618,77;3,581636;-19475,63
Cumulative.LOC.Churn;Files;147;6;28;147;7;57;4;0,00286835;12757,20-12909,30-13110,43-13360,87;2,791774;-12650,77
Cumulative.LOC.Churn;Files;147;6;28;147;7;57;5;0,004391119;12757,20-12909,30-13110,43-13360,87-13618,77;2,791774;-12650,77
Cumulative.LOC.Churn;Files;147;6;28;147;7;59;4;0,001238876;12757,20-12909,30-13110,43-13360,87;2,301404;-8501,851
Cumulative.LOC.Churn;Files;147;6;28;147;7;59;5;0,004651182;12757,20-12909,30-13110,43-13360,87-13618,77;2,301404;-8501,851
Cumulative.LOC.Churn;Files;147;6;29;147;7;7;4;0,003040736;12909,30-13110,43-13360,87-13618,77;1,224911;11667,4
Cumulative.LOC.Churn;Files;147;6;29;147;7;33;4;0,001896417;12909,30-13110,43-13360,87-13618,77;2,40546;-866,3085
Cumulative.LOC.Churn;Files;147;6;29;147;7;55;4;0,002197033;12909,30-13110,43-13360,87-13618,77;4,73627;-29714,63
Cumulative.LOC.Churn;Files;147;6;29;147;7;56;4;0,004861964;12909,30-13110,43-13360,87-13618,77;3,404605;-17874,92
Cumulative.LOC.Churn;Files;147;6;29;147;7;57;4;0,003895169;12909,30-13110,43-13360,87-13618,77;3,691776;-20689,6
Cumulative.LOC.Churn;Files;147;6;29;147;7;60;4;0,003132728;12909,30-13110,43-13360,87-13618,77;2,375061;-9187,121
Cumulative.LOC.Churn;Files;147;6;17;149;6;14;4;0,002007767;8158,054-8452,024-8772,944-9115,088;3,274674;601,8491
Cumulative.LOC.Churn;Files;147;6;18;149;6;26;4;0,004696447;8452,024-8772,944-9115,088-9178,094;1,921989;1999,187
Cumulative.LOC.Churn;Files;147;6;25;149;6;21;4;0,003080516;11658,69-12153,82-12487,30-12757,20;4,249919;-982,9195
Cumulative.LOC.Churn;Files;147;6;26;149;6;21;4;0,004560085;12153,82-12487,30-12757,20-12909,30;2,862405;3639,446
Cumulative.LOC.Churn;Files;147;6;26;149;6;21;5;0,004560085;12153,82-12487,30-12757,20-12909,30-13110,43;2,862405;3639,446
Cumulative.LOC.Churn;Files;147;6;29;149;6;28;4;0,004299927;12909,30-13110,43-13360,87-13618,77;6,121355;-9648,244
Cumulative.LOC.Churn;Files;147;6;7;168;5;3;4;0,003393823;2683,018-3101,447-3534,777-4047,030;0,2074712;1274,417
Cumulative.LOC.Churn;Files;147;6;17;168;5;22;4;0,003523389;8158,054-8452,024-8772,944-9115,088;0,2010921;1475,425
Cumulative.LOC.Churn;Files;147;6;17;168;5;24;4;0,004010857;8158,054-8452,024-8772,944-9115,088;0,1518597;2666,502
Cumulative.LOC.Churn;Files;147;6;23;168;5;23;4;0,003634133;10820,92-11175,48-11658,69-12153,82;0,2414458;2444,31
Cumulative.LOC.Churn;Files;147;6;28;168;5;9;4;0,004158242;12757,20-12909,30-13110,43-13360,87;0,143213;10447,34
Cumulative.LOC.Churn;Files;147;6;28;168;5;23;4;0,003993702;12757,20-12909,30-13110,43-13360,87;0,1035751;9163,816
Cumulative.LOC.Churn;Files;147;6;29;168;5;20;4;0,004979024;12909,30-13110,43-13360,87-13618,77;0,1539176;8252,236
Cumulative.LOC.Churn;Files;147;6;7;168;6;19;4;0,001276667;2683,018-3101,447-3534,777-4047,030;1,153619;-10706,47
Cumulative.LOC.Churn;Files;147;6;7;168;6;19;5;0,002544789;2683,018-3101,447-3534,777-4047,030-4829,761;1,153619;-10706,47
Cumulative.LOC.Churn;Files;147;6;8;168;6;20;4;0,00280094;3101,447-3534,777-4047,030-4829,761;1,161104;-10796,06
Cumulative.LOC.Churn;Files;147;6;9;168;6;51;4;0,003123069;3534,777-4047,030-4829,761-5206,509;0,7247338;-16241,98
Cumulative.LOC.Churn;Files;147;6;17;168;6;19;4;0,002102449;8158,054-8452,024-8772,944-9115,088;0,8104806;-1248,799
Cumulative.LOC.Churn;Files;147;6;17;168;6;49;4;0,0008659775;8158,054-8452,024-8772,944-9115,088;0,4663217;-3947,537
Cumulative.LOC.Churn;Files;147;6;24;168;6;18;4;0,004983744;11175,48-11658,69-12153,82-12487,30;1,198087;-2246,922
Cumulative.LOC.Churn;Files;147;6;26;168;6;23;4;0,004770047;12153,82-12487,30-12757,20-12909,30;0,4820473;5667,034
Cumulative.LOC.Churn;Files;147;6;28;168;6;20;4;0,003328031;12757,20-12909,30-13110,43-13360,87;0,4075434;7879,226
Cumulative.LOC.Churn;Files;147;6;28;168;6;20;5;0,004612579;12757,20-12909,30-13110,43-13360,87-13618,77;0,4075434;7879,226
Cumulative.LOC.Churn;Files;147;6;28;168;6;21;4;0,004983055;12757,20-12909,30-13110,43-13360,87;0,3372888;8594,241
Cumulative.LOC.Churn;Files;147;6;29;168;6;27;4;0,004743356;12909,30-13110,43-13360,87-13618,77;0,6142472;3615,097
Cumulative.LOC.Churn;Files;147;6;29;168;6;46;4;0,004742383;12909,30-13110,43-13360,87-13618,77;0,4667409;1559,759
Cumulative.LOC.Churn;Files;147;6;16;169;4;11;4;0,00473542;7929,848-8158,054-8452,024-8772,944;0,2089739;2370,404
Cumulative.LOC.Churn;Files;147;6;23;169;4;11;4;0,002433669;10820,92-11175,48-11658,69-12153,82;0,324676;2183,39
Cumulative.LOC.Churn;Files;147;6;16;169;5;25;4;0,000981887;7929,848-8158,054-8452,024-8772,944;0,5069093;-2423,397
Cumulative.LOC.Churn;Files;147;6;23;169;5;25;4;0,003377047;10820,92-11175,48-11658,69-12153,82;0,7875688;-5264,586
Cumulative.LOC.Churn;Files;147;6;25;169;5;23;4;0,00234572;11658,69-12153,82-12487,30-12757,20;0,6824685;-1459,023
Cumulative.LOC.Churn;Files;147;6;27;169;5;10;4;0,003664052;12487,30-12757,20-12909,30-13110,43;0,2361691;8819,02
Cumulative.LOC.Churn;Files;147;6;27;169;5;23;4;0,003375852;12487,30-12757,20-12909,30-13110,43;0,3720289;5336,539
Cumulative.LOC.Churn;Files;147;6;29;169;5;25;4;0,003826291;12909,30-13110,43-13360,87-13618,77;0,4467651;3784,456
Cumulative.LOC.Churn;Files;147;6;7;169;6;36;4;0,00271985;2683,018-3101,447-3534,777-4047,030;6,305212;-79285,1
Cumulative.LOC.Churn;Files;147;6;17;169;6;36;4;0,002644771;8158,054-8452,024-8772,944-9115,088;4,429759;-49429,07
Cumulative.LOC.Churn;Files;147;6;17;169;6;36;5;0,004668157;8158,054-8452,024-8772,944-9115,088-9178,094;4,429759;-49429,07
Cumulative.LOC.Churn;Files;147;6;25;169;6;23;4;0,003732474;11658,69-12153,82-12487,30-12757,20;1,241196;-3281,589
Cumulative.LOC.Churn;Files;147;6;26;169;6;23;4;0,004427071;12153,82-12487,30-12757,20-12909,30;0,8359701;2091,246
Cumulative.LOC.Churn;Files;147;6;27;169;6;25;4;0,004380803;12487,30-12757,20-12909,30-13110,43;1,649689;-8496,864
Cumulative.LOC.Churn;Files;147;6;27;169;6;53;4;0,004689471;12487,30-12757,20-12909,30-13110,43;0,9151304;-1250,171
Cumulative.LOC.Churn;Files;147;6;29;169;6;36;4;0,004340482;12909,30-13110,43-13360,87-13618,77;3,030772;-26490,91
Cumulative.LOC.Churn;Files;147;6;16;170;5;12;4;0,003337679;7929,848-8158,054-8452,024-8772,944;0,3008356;4595,139
Cumulative.LOC.Churn;Files;147;6;25;170;5;14;4;0,00442535;11658,69-12153,82-12487,30-12757,20;0,4654046;5711,78
Cumulative.LOC.Churn;Files;147;6;27;170;5;14;4;0,004393627;12487,30-12757,20-12909,30-13110,43;0,2537025;9245,505
Cumulative.LOC.Churn;Files;147;6;28;170;5;21;4;0,003784066;12757,20-12909,30-13110,43-13360,87;0,254438;7922,045
Cumulative.LOC.Churn;Files;147;6;28;170;5;21;5;0,003784066;12757,20-12909,30-13110,43-13360,87-13618,77;0,254438;7922,045
Cumulative.LOC.Churn;Files;147;6;29;170;5;22;4;0,003333499;12909,30-13110,43-13360,87-13618,77;0,2530595;7949,064
Cumulative.LOC.Churn;Files;147;6;7;170;6;27;4;0,003384704;2683,018-3101,447-3534,777-4047,030;1,211993;-7638,666
Cumulative.LOC.Churn;Files;147;6;16;170;6;36;4;0,004904246;7929,848-8158,054-8452,024-8772,944;0,588724;1348,23
Cumulative.LOC.Churn;Files;147;6;17;170;6;27;4;0,003173809;8158,054-8452,024-8772,944-9115,088;0,8514922;906,5021
Cumulative.LOC.Churn;Files;147;6;18;170;6;30;4;0,002932634;8452,024-8772,944-9115,088-9178,094;1,118146;-2331,511
Cumulative.LOC.Churn;Files;147;6;24;170;6;8;4;0,003357379;11175,48-11658,69-12153,82-12487,30;1,916637;2023,906
Cumulative.LOC.Churn;Files;147;6;24;170;6;42;4;0,002366915;11175,48-11658,69-12153,82-12487,30;2,171952;-17768,21
Cumulative.LOC.Churn;Files;147;6;25;170;6;29;4;0,003825297;11658,69-12153,82-12487,30-12757,20;1,138405;1174,895
Cumulative.LOC.Churn;Files;147;6;25;170;6;29;5;0,003825297;11658,69-12153,82-12487,30-12757,20-12909,30;1,138405;1174,895
Cumulative.LOC.Churn;Files;147;6;25;170;6;41;4;0,003393273;11658,69-12153,82-12487,30-12757,20;1,308481;-5283,159
Cumulative.LOC.Churn;Files;147;6;25;170;6;41;5;0,003393273;11658,69-12153,82-12487,30-12757,20-12909,30;1,308481;-5283,159
Cumulative.LOC.Churn;Files;147;6;25;170;6;49;4;0,004820992;11658,69-12153,82-12487,30-12757,20;1,318786;-8478,879
Cumulative.LOC.Churn;Files;147;6;26;170;6;6;4;0,004831046;12153,82-12487,30-12757,20-12909,30;0,5392776;10194,7
Cumulative.LOC.Churn;Files;147;6;26;170;6;30;4;0,004875012;12153,82-12487,30-12757,20-12909,30;1,161908;948,2373
Cumulative.LOC.Churn;Files;147;6;26;170;6;49;4;0,001999498;12153,82-12487,30-12757,20-12909,30;0,8882282;-1409,231
Cumulative.LOC.Churn;Files;147;6;27;170;6;29;4;0,004220899;12487,30-12757,20-12909,30-13110,43;0,6205704;6772,346
Cumulative.LOC.Churn;Files;147;6;27;170;6;41;4;0,002286143;12487,30-12757,20-12909,30-13110,43;0,7132826;3251,916
Cumulative.LOC.Churn;Files;147;6;29;170;6;26;4;0,002559482;12909,30-13110,43-13360,87-13618,77;0,7095033;7068,096
